gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
823216,2026-05-27,2026,672695,R,669062,L,strikeout,True,False,71.0,0.2,8.0,11.27,11.0,15.49,0.6639999999999999,0.14499999999999996,8.7,3.4,21.43,24.83,25.16,10.13,219.0,0.341,15.0,6.85,26.0,11.87,0.902,0.1449999999999999,7.08,2.98,20.85,23.83,20.93,6.12,37.0,0.179,13.0,35.14,9.0,24.32,0.735,0.178,33.82,11.98,17.71,29.69,23.14,17.11,80.0,0.25,11.0,13.75,13.0,16.25,0.708,0.078,27.66,12.46,10.22,22.68,24.85,14.1
823216,2026-05-27,2026,606992,R,656464,R,home_run,False,False,18.0,0.333,5.0,27.78,0.0,0.0,1.222,0.556,35.9,20.0,12.86,32.86,33.33,26.32,51.0,0.267,21.0,41.18,3.0,5.88,0.74,0.133,36.45,17.49,19.73,37.22,32.71,25.0,38.0,0.162,10.0,26.32,1.0,2.63,0.562,0.216,27.03,13.42,14.77,28.19,36.71,18.18,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
823216,2026-05-27,2026,687551,L,656464,R,strikeout,True,False,90.0,0.277,15.0,16.67,6.0,6.67,0.755,0.14499999999999996,24.49,10.62,17.4,28.02,27.78,16.67,91.0,0.207,15.0,16.48,6.0,6.59,0.657,0.183,25.64,11.87,17.8,29.67,21.33,17.24,50.0,0.244,16.0,32.0,5.0,10.0,0.631,0.067,30.61,14.42,15.38,29.81,33.62,24.24,49.0,0.22,16.0,32.65,4.0,8.16,0.696,0.17,28.28,13.08,16.82,29.91,30.51,21.33
823216,2026-05-27,2026,642715,R,656464,R,strikeout,True,False,169.0,0.267,48.0,28.4,7.0,4.14,0.774,0.20499999999999996,27.42,13.2,17.08,30.28,32.65,24.24,507.0,0.234,125.0,24.65,62.0,12.23,0.752,0.1849999999999999,29.66,14.18,13.75,27.93,27.14,19.75,38.0,0.162,10.0,26.32,1.0,2.63,0.562,0.216,27.03,13.42,14.77,28.19,36.71,18.18,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
823216,2026-05-27,2026,669477,R,656464,R,field_out,False,False,136.0,0.258,30.0,22.06,6.0,4.41,0.849,0.28200000000000003,20.78,10.75,15.42,26.17,35.12,21.9,228.0,0.259,52.0,22.81,15.0,6.58,0.761,0.185,25.99,13.05,13.99,27.04,29.72,19.1,38.0,0.162,10.0,26.32,1.0,2.63,0.562,0.216,27.03,13.42,14.77,28.19,36.71,18.18,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
823216,2026-05-27,2026,699912,R,621366,L,field_out,False,False,45.0,0.244,10.0,22.22,2.0,4.44,0.5720000000000001,0.04899999999999999,28.26,13.83,16.49,30.32,38.39,16.67,,,,,,,,,,,,,,,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,814439,R,621366,L,field_out,False,False,19.0,0.438,1.0,5.26,3.0,15.79,1.088,0.12400000000000005,17.24,7.14,17.14,24.29,15.15,8.33,,,,,,,,,,,,,,,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,545121,R,621366,L,double,False,False,62.0,0.361,6.0,9.68,0.0,0.0,1.033,0.31100000000000005,17.35,8.85,17.19,26.04,40.59,23.08,52.0,0.26,6.0,11.54,1.0,1.92,0.6679999999999999,0.12,19.15,9.84,17.49,27.32,34.48,12.24,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,672515,R,621366,L,single,False,False,30.0,0.259,7.0,23.33,1.0,3.33,0.748,0.22199999999999998,21.67,10.48,17.74,28.23,35.94,18.92,77.0,0.279,11.0,14.29,8.0,10.39,0.748,0.118,18.18,7.95,20.18,28.13,29.11,11.7,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,694374,R,621366,L,strikeout,True,False,26.0,0.143,5.0,19.23,4.0,15.38,0.518,0.095,25.49,11.61,15.18,26.79,31.34,14.29,82.0,0.253,24.0,29.27,5.0,6.1,0.626,0.08,33.96,16.41,15.5,31.91,28.66,25.26,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,656305,R,666661,R,walk,False,True,164.0,0.221,38.0,23.17,13.0,7.93,0.595,0.08099999999999999,24.04,10.6,19.51,30.11,26.01,17.96,411.0,0.233,103.0,25.06,54.0,13.14,0.7989999999999999,0.222,25.63,10.73,18.05,28.78,19.71,20.08,36.0,0.138,8.0,22.22,4.0,11.11,0.519,0.10299999999999998,24.24,11.19,17.48,28.67,34.25,14.81,85.0,0.32,17.0,20.0,8.0,9.41,0.866,0.1599999999999999,21.95,11.32,12.89,24.21,28.0,17.0
823216,2026-05-27,2026,646240,L,666661,R,double,False,False,153.0,0.259,47.0,30.72,8.0,5.23,0.7629999999999999,0.20999999999999996,31.49,15.8,14.98,30.78,30.82,24.48,490.0,0.258,127.0,25.92,90.0,18.37,0.909,0.256,32.42,14.5,12.44,26.94,24.76,19.0,54.0,0.2,16.0,29.63,4.0,7.41,0.539,0.08000000000000002,34.51,17.81,12.79,30.59,30.56,23.19,68.0,0.264,19.0,27.94,12.0,17.65,0.761,0.0939999999999999,32.12,14.67,12.67,27.33,24.07,19.79
823216,2026-05-27,2026,664056,R,666661,R,strikeout,True,False,83.0,0.138,26.0,31.33,3.0,3.61,0.481,0.174,32.73,17.31,15.71,33.01,40.24,27.66,346.0,0.3,80.0,23.12,27.0,7.8,0.845,0.176,27.35,12.93,17.21,30.14,32.64,22.92,36.0,0.138,8.0,22.22,4.0,11.11,0.519,0.10299999999999998,24.24,11.19,17.48,28.67,34.25,14.81,85.0,0.32,17.0,20.0,8.0,9.41,0.866,0.1599999999999999,21.95,11.32,12.89,24.21,28.0,17.0
823216,2026-05-27,2026,686823,L,666661,R,field_out,False,False,19.0,0.0,2.0,10.53,0.0,0.0,0.0,0.0,8.11,5.17,12.07,17.24,51.72,16.67,13.0,0.091,1.0,7.69,1.0,7.69,0.322,0.0,25.0,10.87,13.04,23.91,25.93,14.29,54.0,0.2,16.0,29.63,4.0,7.41,0.539,0.08000000000000002,34.51,17.81,12.79,30.59,30.56,23.19,68.0,0.264,19.0,27.94,12.0,17.65,0.761,0.0939999999999999,32.12,14.67,12.67,27.33,24.07,19.79
823216,2026-05-27,2026,805811,L,666661,R,field_out,False,False,44.0,0.179,10.0,22.73,5.0,11.36,0.5549999999999999,0.10299999999999998,25.56,12.64,12.09,24.73,35.85,16.67,35.0,0.115,13.0,37.14,7.0,20.0,0.506,0.077,34.43,13.73,16.34,30.07,15.85,26.53,54.0,0.2,16.0,29.63,4.0,7.41,0.539,0.08000000000000002,34.51,17.81,12.79,30.59,30.56,23.19,68.0,0.264,19.0,27.94,12.0,17.65,0.761,0.0939999999999999,32.12,14.67,12.67,27.33,24.07,19.79
823216,2026-05-27,2026,678489,R,621366,L,walk,False,True,39.0,0.219,9.0,23.08,5.0,12.82,0.78,0.219,20.59,8.54,19.51,28.05,30.43,18.37,44.0,0.154,11.0,25.0,2.0,4.55,0.487,0.1279999999999999,23.47,11.86,17.53,29.38,30.77,14.86,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,606466,R,621366,L,grounded_into_double_play,False,False,66.0,0.29,10.0,15.15,3.0,4.55,0.802,0.194,21.6,12.0,14.22,26.22,42.62,16.67,184.0,0.277,25.0,13.59,21.0,11.41,0.891,0.239,20.6,9.9,13.42,23.32,27.59,15.92,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,682998,L,621366,L,walk,False,True,74.0,0.446,12.0,16.22,8.0,10.81,1.2229999999999999,0.27699999999999997,25.0,10.53,18.05,28.57,28.28,18.46,203.0,0.246,44.0,21.67,18.0,8.87,0.8089999999999999,0.24,24.58,11.82,16.03,27.85,29.29,22.45,45.0,0.162,10.0,22.22,5.0,11.11,0.505,0.05399999999999999,40.74,18.86,12.57,31.43,28.87,22.22,70.0,0.117,15.0,21.43,9.0,12.86,0.379,0.0329999999999999,31.34,14.48,17.24,31.72,26.24,15.79
823216,2026-05-27,2026,672695,R,621366,L,field_out,False,False,71.0,0.2,8.0,11.27,11.0,15.49,0.6639999999999999,0.14499999999999996,8.7,3.4,21.43,24.83,25.16,10.13,219.0,0.341,15.0,6.85,26.0,11.87,0.902,0.1449999999999999,7.08,2.98,20.85,23.83,20.93,6.12,49.0,0.378,5.0,10.2,4.0,8.16,1.051,0.244,21.35,10.5,14.36,24.86,33.7,10.87,75.0,0.338,17.0,22.67,7.0,9.33,1.02,0.2769999999999999,28.37,12.99,15.26,28.25,27.54,18.68
823216,2026-05-27,2026,650333,L,623149,R,field_out,False,False,153.0,0.328,4.0,2.61,12.0,7.84,0.798,0.09499999999999997,6.86,3.34,18.63,21.97,33.82,2.68,471.0,0.304,11.0,2.34,26.0,5.52,0.751,0.1059999999999999,4.38,2.17,19.73,21.9,35.5,2.47,46.0,0.154,12.0,26.09,5.0,10.87,0.7030000000000001,0.28200000000000003,24.47,11.98,16.15,28.12,28.12,20.0,41.0,0.278,11.0,26.83,4.0,9.76,0.813,0.1939999999999999,27.16,12.79,18.6,31.4,23.68,17.54
823216,2026-05-27,2026,687551,L,623149,R,field_out,False,False,90.0,0.277,15.0,16.67,6.0,6.67,0.755,0.14499999999999996,24.49,10.62,17.4,28.02,27.78,16.67,91.0,0.207,15.0,16.48,6.0,6.59,0.657,0.183,25.64,11.87,17.8,29.67,21.33,17.24,46.0,0.154,12.0,26.09,5.0,10.87,0.7030000000000001,0.28200000000000003,24.47,11.98,16.15,28.12,28.12,20.0,41.0,0.278,11.0,26.83,4.0,9.76,0.813,0.1939999999999999,27.16,12.79,18.6,31.4,23.68,17.54
823216,2026-05-27,2026,642715,R,623149,R,home_run,False,False,169.0,0.267,48.0,28.4,7.0,4.14,0.774,0.20499999999999996,27.42,13.2,17.08,30.28,32.65,24.24,507.0,0.234,125.0,24.65,62.0,12.23,0.752,0.1849999999999999,29.66,14.18,13.75,27.93,27.14,19.75,32.0,0.129,11.0,34.38,1.0,3.12,0.41400000000000003,0.129,31.34,18.26,19.13,37.39,45.83,31.43,40.0,0.216,9.0,22.5,2.0,5.0,0.6819999999999999,0.216,27.78,13.79,19.31,33.1,32.73,21.43
823216,2026-05-27,2026,669477,R,623149,R,strikeout,True,False,136.0,0.258,30.0,22.06,6.0,4.41,0.849,0.28200000000000003,20.78,10.75,15.42,26.17,35.12,21.9,228.0,0.259,52.0,22.81,15.0,6.58,0.761,0.185,25.99,13.05,13.99,27.04,29.72,19.1,32.0,0.129,11.0,34.38,1.0,3.12,0.41400000000000003,0.129,31.34,18.26,19.13,37.39,45.83,31.43,40.0,0.216,9.0,22.5,2.0,5.0,0.6819999999999999,0.216,27.78,13.79,19.31,33.1,32.73,21.43
823294,2026-05-27,2026,656941,L,681190,R,field_out,False,False,149.0,0.216,52.0,34.9,22.0,14.77,0.946,0.392,36.4,15.52,15.83,31.35,26.11,27.37,449.0,0.232,120.0,26.73,72.0,16.04,0.905,0.309,32.78,13.46,15.14,28.6,21.68,22.88,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,607208,R,681190,R,field_out,False,False,165.0,0.236,40.0,24.24,7.0,4.24,0.643,0.14,27.22,14.78,13.95,28.74,40.0,20.94,437.0,0.295,75.0,17.16,29.0,6.64,0.8009999999999999,0.16,26.81,13.58,13.82,27.4,30.83,14.91,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,547180,L,681190,R,home_run,False,False,144.0,0.306,24.0,16.67,20.0,13.89,1.024,0.315,26.2,13.45,9.66,23.11,35.79,16.11,351.0,0.253,71.0,20.23,51.0,14.53,0.863,0.24,28.66,14.45,9.38,23.83,32.94,19.02,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,669016,L,681190,R,single,False,False,151.0,0.338,29.0,19.21,7.0,4.64,0.871,0.16899999999999998,17.52,9.18,15.3,24.47,38.18,22.14,338.0,0.3,78.0,23.08,28.0,8.28,0.838,0.182,21.62,10.26,16.15,26.42,28.08,18.55,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,664761,R,681190,R,pickoff_1b,False,False,145.0,0.202,19.0,13.1,11.0,7.59,0.522,0.05399999999999999,16.67,7.3,18.54,25.84,21.14,14.62,370.0,0.284,62.0,16.76,19.0,5.14,0.7130000000000001,0.105,15.47,7.42,16.9,24.31,25.88,17.13,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,665487,R,605400,R,field_out,False,False,187.0,0.248,38.0,20.32,19.0,10.16,0.595,0.019000000000000017,29.81,14.63,12.35,26.98,31.15,21.84,506.0,0.281,95.0,18.77,58.0,11.46,0.846,0.1929999999999999,27.33,12.43,14.34,26.77,24.59,18.73,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,593428,R,605400,R,field_out,False,False,166.0,0.24,33.0,19.88,15.0,9.04,0.7,0.15300000000000002,24.01,10.67,18.63,29.3,26.93,17.98,385.0,0.249,68.0,17.66,34.0,8.83,0.6950000000000001,0.125,22.54,9.51,21.81,31.32,24.62,17.44,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,657757,L,605400,R,field_out,False,False,149.0,0.267,32.0,21.48,16.0,10.74,0.901,0.28300000000000003,21.01,9.15,21.45,30.6,34.87,16.0,393.0,0.251,79.0,20.1,34.0,8.65,0.777,0.202,22.62,9.98,18.61,28.59,31.51,15.61,131.0,0.298,26.0,19.85,16.0,12.21,0.864,0.184,24.9,11.53,14.05,25.59,32.63,16.25,251.0,0.27,55.0,21.91,21.0,8.37,0.8620000000000001,0.252,22.01,10.08,17.42,27.5,32.66,18.46
823294,2026-05-27,2026,664761,R,681190,R,field_out,False,False,145.0,0.202,19.0,13.1,11.0,7.59,0.522,0.05399999999999999,16.67,7.3,18.54,25.84,21.14,14.62,370.0,0.284,62.0,16.76,19.0,5.14,0.7130000000000001,0.105,15.47,7.42,16.9,24.31,25.88,17.13,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,681082,L,681190,R,field_out,False,False,151.0,0.211,31.0,20.53,6.0,3.97,0.62,0.162,18.36,8.02,24.06,32.08,35.22,19.02,440.0,0.265,69.0,15.68,44.0,10.0,0.759,0.1549999999999999,15.73,6.36,22.66,29.02,23.97,11.06,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,592663,R,681190,R,home_run,False,False,96.0,0.247,17.0,17.71,7.0,7.29,0.688,0.118,22.29,10.14,17.1,27.25,29.21,22.67,384.0,0.277,86.0,22.4,26.0,6.77,0.7430000000000001,0.129,24.02,11.81,15.11,26.92,32.59,17.88,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,702222,L,681190,R,field_out,False,False,144.0,0.258,27.0,18.75,11.0,7.64,0.7050000000000001,0.128,17.03,8.61,16.85,25.46,37.63,15.98,,,,,,,,,,,,,,,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,592518,R,605400,R,field_out,False,False,173.0,0.149,42.0,24.28,21.0,12.14,0.554,0.155,26.3,12.37,14.68,27.05,28.57,20.69,492.0,0.284,95.0,19.31,35.0,7.11,0.784,0.164,26.05,13.08,13.95,27.03,30.61,14.81,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,609280,R,605400,R,field_out,False,False,120.0,0.282,21.0,17.5,2.0,1.67,0.7869999999999999,0.20500000000000002,19.91,10.67,16.24,26.91,38.03,15.22,248.0,0.29,33.0,13.31,14.0,5.65,0.76,0.139,18.49,9.7,13.19,22.89,34.2,13.75,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,701538,L,605400,R,field_out,False,False,164.0,0.189,40.0,24.39,13.0,7.93,0.5700000000000001,0.122,28.81,16.02,7.24,23.27,35.49,19.8,314.0,0.279,74.0,23.57,24.0,7.64,0.8440000000000001,0.2259999999999999,28.31,16.83,7.6,24.43,37.14,23.32,131.0,0.298,26.0,19.85,16.0,12.21,0.864,0.184,24.9,11.53,14.05,25.59,32.63,16.25,251.0,0.27,55.0,21.91,21.0,8.37,0.8620000000000001,0.252,22.01,10.08,17.42,27.5,32.66,18.46
823294,2026-05-27,2026,624641,R,681190,R,field_out,False,False,39.0,0.179,8.0,20.51,0.0,0.0,0.46099999999999997,0.10299999999999998,24.49,16.9,11.27,28.17,64.2,16.0,145.0,0.243,28.0,19.31,4.0,2.76,0.681,0.176,25.42,14.29,14.48,28.76,43.18,17.72,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,656941,L,681190,R,field_out,False,False,149.0,0.216,52.0,34.9,22.0,14.77,0.946,0.392,36.4,15.52,15.83,31.35,26.11,27.37,449.0,0.232,120.0,26.73,72.0,16.04,0.905,0.309,32.78,13.46,15.14,28.6,21.68,22.88,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,607208,R,681190,R,home_run,False,False,165.0,0.236,40.0,24.24,7.0,4.24,0.643,0.14,27.22,14.78,13.95,28.74,40.0,20.94,437.0,0.295,75.0,17.16,29.0,6.64,0.8009999999999999,0.16,26.81,13.58,13.82,27.4,30.83,14.91,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,547180,L,681190,R,walk,False,True,144.0,0.306,24.0,16.67,20.0,13.89,1.024,0.315,26.2,13.45,9.66,23.11,35.79,16.11,351.0,0.253,71.0,20.23,51.0,14.53,0.863,0.24,28.66,14.45,9.38,23.83,32.94,19.02,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,669016,L,681190,R,single,False,False,151.0,0.338,29.0,19.21,7.0,4.64,0.871,0.16899999999999998,17.52,9.18,15.3,24.47,38.18,22.14,338.0,0.3,78.0,23.08,28.0,8.28,0.838,0.182,21.62,10.26,16.15,26.42,28.08,18.55,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,664761,R,681190,R,single,False,False,145.0,0.202,19.0,13.1,11.0,7.59,0.522,0.05399999999999999,16.67,7.3,18.54,25.84,21.14,14.62,370.0,0.284,62.0,16.76,19.0,5.14,0.7130000000000001,0.105,15.47,7.42,16.9,24.31,25.88,17.13,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,681082,L,681190,R,strikeout,True,False,151.0,0.211,31.0,20.53,6.0,3.97,0.62,0.162,18.36,8.02,24.06,32.08,35.22,19.02,440.0,0.265,69.0,15.68,44.0,10.0,0.759,0.1549999999999999,15.73,6.36,22.66,29.02,23.97,11.06,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,664034,R,605400,R,strikeout,True,False,68.0,0.297,13.0,19.12,3.0,4.41,0.9319999999999999,0.297,26.81,14.86,12.45,27.31,36.97,17.57,350.0,0.262,60.0,17.14,16.0,4.57,0.6779999999999999,0.0859999999999999,21.41,11.02,12.4,23.42,31.08,14.85,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,657656,R,605400,R,strikeout,True,False,147.0,0.225,49.0,33.33,14.0,9.52,0.725,0.19399999999999998,31.61,16.36,12.85,29.22,34.59,25.0,330.0,0.281,88.0,26.67,22.0,6.67,0.8480000000000001,0.2269999999999999,28.46,13.63,16.21,29.85,26.81,20.0,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,666023,R,605400,R,field_out,False,False,88.0,0.105,19.0,21.59,8.0,9.09,0.33699999999999997,0.02700000000000001,27.53,14.41,10.88,25.29,34.74,18.63,240.0,0.268,43.0,17.92,13.0,5.42,0.679,0.0959999999999999,20.59,10.91,14.45,25.36,30.51,11.98,115.0,0.27,30.0,26.09,2.0,1.74,0.7689999999999999,0.21599999999999997,26.06,11.78,22.84,34.62,32.38,25.42,155.0,0.262,42.0,27.1,7.0,4.52,0.715,0.1519999999999999,30.71,15.02,19.78,34.8,35.58,25.93
823294,2026-05-27,2026,592663,R,681190,R,field_out,False,False,96.0,0.247,17.0,17.71,7.0,7.29,0.688,0.118,22.29,10.14,17.1,27.25,29.21,22.67,384.0,0.277,86.0,22.4,26.0,6.77,0.7430000000000001,0.129,24.02,11.81,15.11,26.92,32.59,17.88,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
823294,2026-05-27,2026,702222,L,681190,R,field_out,False,False,144.0,0.258,27.0,18.75,11.0,7.64,0.7050000000000001,0.128,17.03,8.61,16.85,25.46,37.63,15.98,,,,,,,,,,,,,,,141.0,0.268,28.0,19.86,10.0,7.09,0.754,0.16499999999999998,20.66,10.2,14.39,24.59,29.43,16.97,279.0,0.264,37.0,13.26,34.0,12.19,0.764,0.142,15.23,6.75,16.23,22.97,22.87,11.28
823294,2026-05-27,2026,624641,R,681190,R,field_out,False,False,39.0,0.179,8.0,20.51,0.0,0.0,0.46099999999999997,0.10299999999999998,24.49,16.9,11.27,28.17,64.2,16.0,145.0,0.243,28.0,19.31,4.0,2.76,0.681,0.176,25.42,14.29,14.48,28.76,43.18,17.72,109.0,0.235,19.0,17.43,7.0,6.42,0.714,0.183,25.12,12.44,15.96,28.4,31.96,13.1,292.0,0.232,41.0,14.04,18.0,6.16,0.6519999999999999,0.1309999999999999,16.24,7.86,17.71,25.57,27.75,13.65
